# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=19&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:57:16.569164+00:00
lat,lon,value
49.152778629469,20.29111671,24.478800000000003
48.7350006094679,19.15499878,61.359200000000016
47.56038,-52.71147,16.0
47.50513,-52.79476,10.0
44.719799,-63.480754,11.0
46.14222,-60.17252,13.0
45.957318,-66.646719,16.0
45.308762,-66.008384,19.0
46.101578,-64.789661,14.0
45.086912,-67.074036,13.0
47.609693,-65.633509,16.0
49.93207,-97.11317,16.0
49.89799,-97.14653,15.0
49.83918,-99.9206,20.0
54.76852,-101.87747,17.0
52.13613,-106.66293,22.0
52.29867,-113.79352,18.0
50.04893,-110.68116,16.0
53.69874,-113.22285,21.0
56.73341,-111.39047,20.0
56.75139,-111.47662,19.0
56.969267,-111.40065,2.0
57.18941,-111.6405,20.0
57.1492,-111.6424,16.0
53.68238,-112.86812,15.0
53.37255,-114.76835,14.0
55.19634,-119.39682,14.0
58.70879,-111.17683,20.0
55.1766,-118.8078,18.75
53.220024,-114.984207,19.0
53.593771,-116.395822,12.0
55.1172,-118.7647,14.0
53.3016,-114.2211,11.0
53.633,-114.4199,12.0
55.402658,-118.280945,15.0
53.9147,-122.7419,25.0
53.857847,-122.761422,14.0
48.441942,-123.363165,18.0
49.862336,-119.477367,18.0
52.981686,-122.493227,22.0
52.96306,-122.45056,22.0
49.2008,-123.9939,12.0
54.783308,-127.177324,27.0
54.51828,-128.59778,7.0
52.14428,-122.150391,17.0
51.297497,-116.966853,20.0
49.49055,-117.295381,10.0
54.05389,-128.671436,12.0
50.260617,-119.270723,20.0
50.144285,-122.960402,13.0
54.398594,-126.646833,37.0
45.651722,-73.573896,21.0
45.641026,-73.499682,20.0
45.497859,-73.573035,22.6
45.502648,-73.663913,21.0
45.547463,-73.748317,22.0
45.52207,-73.4881,22.0
45.44298,-73.468631,20.0
45.426509,-73.928944,18.0
45.468297,-73.741185,19.0
45.539928,-73.540388,21.0
45.435987,-75.723429,17.0
46.821177,-71.220495,25.0
46.794873,-71.246387,22.0
45.41231,-71.8746,18.0
48.416374,-71.052412,20.0
45.120624,-74.2896,18.0
45.80942,-73.43473,23.0
45.29413,-73.34857,16.0
45.43433,-75.676,17.0
42.315778,-83.043667,22.0
42.292889,-83.073139,24.0
43.74792,-79.27406,22.0
43.781584,-79.41773,24.0
43.69875,-79.78092,23.0
43.709444,-79.5435,22.0
43.66417,-79.38722,21.0
43.25778,-79.86167,27.0
43.22942,-79.86278,23.0
46.53319,-84.30992,15.0
48.37939,-89.29017,14.0
42.98228,-82.40508,21.0
44.301833,-78.346386,18.0
45.017981,-74.735314,17.0
43.16006,-79.23475,21.0
43.13861,-80.29264,22.0
43.44383,-80.50381,24.0
43.48692,-79.70228,22.0
43.94594,-78.89492,20.0
43.551636,-80.264156,22.0
46.32323,-79.44928,14.0
44.31447,-81.54972,18.0
42.85685,-80.26964,20.0
43.314575,-79.802756,25.0
45.224278,-78.932944,14.0
43.333186,-81.742822,21.0
44.382314,-79.702431,20.0
44.04431,-79.48325,21.0
45.33786,-80.03817,15.0
42.67208,-81.16289,20.0
44.15053,-77.3955,17.0
44.89975,-75.18994,3.0
42.40369,-82.20831,19.0
53.50022,-113.526056,27.0
53.54823,-113.36811,23.0
53.54445,-113.49884,19.0
51.079222,-114.141828,22.0
49.71621,-112.8006,22.0
53.84369,-113.09922,2.7
49.279214,-122.970707,14.0
49.280893,-122.849291,14.0
49.21519,-122.985666,16.0
49.186265,-123.152422,15.0
49.36861,-123.276741,10.950000000000728
49.155848,-121.940279,18.0
49.24528,-122.70889,15.0
49.09561,-122.567104,20.0
49.369887,-121.49912,17.450000000000728
48.42369,-123.49432,17.400000000000546
45.60176,-73.541992,21.0
45.54271,-73.57176,19.0
45.593325,-73.637328,23.0
45.38287,-75.71387,16.0
44.219867,-76.521128,15.0
43.54697,-79.65869,22.0
43.610761,-79.52194,24.0
43.25744,-79.90775,26.0
46.491941,-81.003105,16.0
42.974461,-81.200858,23.0
45.996722,-77.441194,12.0
55.74719,-97.87353,11.0
50.955122,-113.969742,21.0
51.0309,-114.0091,19.0
57.26176,-111.037,16.0
51.94687,-114.69744,16.0
56.44928,-111.03722,13.0
49.301472,-123.020417,14.0
49.15833,-122.90167,14.0
49.132928,-122.694224,15.0
49.14139,-123.10833,15.0
49.323994,-123.083496,13.0
49.009869,-123.082017,12.0
49.238008,-121.762264,15.0
49.04258,-122.30982,17.0
49.021506,-122.326556,17.0
49.70516,-123.15133,10.0
54.5217,-128.6075,16.0
49.317698,-117.661527,41.0
49.14149,-122.311078,17.0
54.230731,-125.764354,23.0
56.244722,-120.856111,18.0
52.832459,-119.269821,65.0
48.921799,-125.541209,17.0
60.71972,-135.05875,18.0
48.92696,-55.65966,11.0
48.95224,-57.92207,12.0
47.098991,-55.198521,12.0
52.9518,-66.9156,8.0
46.233,-63.13667,12.0
46.47843,-63.98763,11.0
46.3864,-62.5828,10.0
44.64711,-63.57366,10.0
45.614161,-61.362356,14.0
45.07267,-64.84033,12.0
45.68167,-62.69664,17.0
45.252898,-66.080065,16.0
45.291218,-66.00305,13.0
45.2803,-66.0561,17.0
46.77417,-71.36972,22.0
48.234087,-78.982778,16.0
46.357175,-72.546187,23.0
46.042233,-72.659761,19.0
46.4416,-72.89241,19.0
45.715614,-72.840249,18.0
46.035,-74.48083,14.0
45.622378,-76.018046,15.0
45.722896,-73.376808,20.0
47.73333,-68.70722,11.0
48.80972,-72.73889,12.0
46.682373,-71.965903,16.0
46.84889,-70.45418,13.0
45.824861,-70.856025,14.0
45.905785,-71.948695,15.0
47.64722,-72.29056,12.0
45.365683,-72.265099,14.0
45.37333,-71.250167,11.0
46.76866,-75.432728,15.0
48.431648,-77.196674,13.0
46.3037,-72.060685,23.0
50.452701,-104.616009,23.0
53.201694,-105.75203,30.0
50.285833,-107.81689,22.0
53.486,-113.4646,19.0
51.04701,-114.07564,23.0
52.24095,-113.765439,24.0
53.76036,-112.88017,24.0
50.67477,-120.334016,20.0
49.700098,-123.154216,19.0
49.113011,-123.848997,24.0
49.261014,-124.806628,28.0
50.018425,-125.24844,29.0
54.029194,-128.70269,12.0
54.066909,-128.639131,11.0
53.973228,-128.650768,14.0
54.0194,-128.7042,4.6000000000000005
49.031168,-118.439088,18.0
48.80255,-123.646402,21.200000000000728
48.784854,-123.715846,25.0
49.438848,-123.479185,15.0
48.874529,-123.653929,15.0
48.849649,-123.637031,21.0
54.016516,-124.005856,30.0
50.425418,-127.488513,20.0
49.682603,-124.996222,35.0
62.45207,-114.364,20.0
65.27926,-126.813057,9.0
68.35702,-133.714057,12.0
63.751619,-68.522433,15.0
60.00455,-111.893241,19.0
53.1325,-117.09111,11.0
53.427301,-117.544067,23.0
49.094406,-116.50505,17.0
49.886894,-124.558104,8.0
49.889299,-124.5624,7.0
54.691482,-127.054334,21.550000000000185
53.564411,-113.562583,20.0
54.414014,-110.232939,24.0
54.216473,-111.50264,19.0
43.93307,-59.90365,14.9
40.85121,26.63529,155.10000000000014
40.6572237456913,35.8379605214598,39.0
41.287469,36.329247,39.0
40.52935,28.78459,33.80000000000001
41.07318,28.25554,46.40000000000009
40.70058,29.50785,41.0
41.13075,30.00658,34.900000000000034
40.22337,28.87154,57.0
41.65914,26.53732,52.0
39.9720326584132,32.5851672096714,30.0
40.72597,29.79463,48.5
39.7472952016541,37.0131597456248,11.0
41.09233,28.97478,74.70000000000005
40.5465545433215,34.9672990445621,-1.0
40.40307,26.77063,32.0
41.02442,29.09973,56.35000000000002
41.31835,27.98018,57.0
39.9272745476216,32.8594112795431,8.0
40.79072,30.39692,81.05000000000001
39.7487205462114,37.0256551065215,11.0
42.38558578000001,21.08135033,111.2234
51.8911,4.48069,37.85000000000009
51.9778,4.12194,35.0
51.5935,4.82494,39.17892000000001
51.932,4.22802,35.1
52.494,4.60199,39.1
52.3984,4.72858,32.4
51.8936,4.48753,36.8
50.888,5.9705,45.660850000000025
52.334,4.77401,34.7
52.428,4.77348,34.2
53.2178,6.5789,36.06945000000002
52.3597,4.86621,34.00500000000002
51.8674,4.35524,35.01000000000003
52.4893,4.64053,33.45500000000002
52.3813,4.84523,38.7
51.9385,4.43069,37.7
51.8694,4.58006,36.4
52.463,4.60184,36.0
52.2966,4.51082,29.001025000000023
51.9214,4.40139,37.9
52.358,4.8997,34.6
52.8037,5.05051,28.56695500000001
51.9142,4.47992,86.2241
51.9105,4.3263,39.06835500000002
52.2345,6.91949,36.70554000000004
52.39,4.88781,39.6
52.2015,4.98744,38.964615
53.3304,6.27681,40.227240000000045
51.8382,5.85694,33.74667500000006
51.5184,5.14845,32.75477500000001
52.394,4.87016,32.4
52.0771,4.28919,476.514
53.2465,6.60894,35.24772000000001
52.4744,4.6288,33.0
51.4074,5.39333,32.27566000000002
52.2351,5.18155,35.9102
51.6031,4.78102,33.41407
52.4789,4.57934,38.21500000000005
52.105,5.12446,39.70581000000002
52.448,4.81671,34.0
50.9003,5.98685,42.2074
51.9745,4.9233,34.898735
51.8414,5.85778,40.0689
52.1013,5.12818,37.42990000000003
51.9271,4.46134,34.9729
51.5405,5.85307,37.751585
52.1116,5.70842,36.42617000000001
36.819449,-119.71643300000001,40.0
61.205861,-149.8246,19.0
33.5531,-86.815,26.3
39.150478,-123.206528,25.0
33.362593,-117.09023,13.0
37.488316999999995,-120.836008,39.0
19.509778,-155.91341699999998,23.0
19.2039,-155.480183,17.0
20.780997,-156.446373,12.0
41.6967,-86.2147,24.8
39.702982,-75.86477099999999,24.0
39.114399,-77.106903,22.0
39.055302,-76.878304,24.0
39.297733,-76.604603,26.0
46.842181,-114.021499,27.870000000000072
46.842181,-114.021499,19.26000000000004
46.243621,-114.158889,40.1
47.803421,-104.485619,19.7
42.930521,-72.272332,24.1
43.629605,-72.309499,16.6
41.615237,-71.72,14.0
61.3267,-149.569707,17.5
37.743061,-122.169907,22.0
36.634225,-120.38233100000001,26.0
36.4878,-117.871,16.82000000000007
37.97231,-122.520004,25.0
39.41174,-123.35264,24.0
37.281853000000005,-120.43367099999999,34.0
37.765946,-122.39904399999999,24.6
35.02079,-120.56389,20.0
35.49158,-120.66803999999999,29.800000000000185
37.482934,-122.20336999999999,64.6
36.999571,-121.574684,18.0
21.307579999999998,-157.85542,13.300000000000004
21.303382,-157.871171,11.0
21.392834,-157.969131,11.0
45.181907,-113.890285,55.75
47.536389,-116.236667,41.0
41.094965,-85.101816,24.4
38.30703,-85.832974,23.3
41.606662,-87.30494300000001,25.0
39.7889,-86.2147,26.8
39.159372,-86.504747,17.2
41.6175,-87.1992,21.9
38.0133,-87.5772,23.96000000000004
39.485987,-87.401312,23.1
46.6588,-112.0131,32.860000000000035
47.012907,-114.224273,28.6
35.434767,-83.442133,18.885000000000037
35.856111,-78.574167,20.8
46.825425,-100.76821,5.1
41.0604,-81.9239,24.0
39.92002,-77.30968,22.9
40.814183,-79.56475,21.6
40.309722,-78.915,25.71000000000004
39.834461,-75.768242,26.3
40.246528000000005,-77.18675,28.2
40.246992,-76.846988,25.425
39.8356,-75.3725,25.8
42.14175,-80.038611,21.5
41.4428,-75.6231,23.2
40.6281,-75.3411,29.735000000000035
40.146667,-79.902222,25.165000000000056
40.445278,-80.420833,21.0
40.304694,-79.505667,21.1
43.74561,-101.941218,-0.3249999999999999
43.54792,-96.700768,20.2
44.087397,-103.273777,23.8
42.751518,-96.707208,19.680000000000017
42.8698,-109.8708,14.0
33.483799,-112.142601,25.485000000000035
33.40314,-112.07526000000001,23.4
33.4265,-112.11821,24.8
38.20185,-120.680277,18.0
36.315670000000004,-119.643447,44.0
36.953256,-120.034203,36.0
36.694261,-121.623271,12.0
33.447866999999995,-117.088649,20.0
36.843425,-121.3621,11.0
37.950741,-121.268523,35.0
37.950741,-121.268523,31.0
37.793392,-121.247874,37.0
35.04676,-120.58777,25.0
34.427775,-119.69121799999999,20.0
34.942872,-120.435611,17.0
36.98332,-121.98822,5.65
37.642165,-120.994212,26.0
40.086944,-108.761389,15.0
19.117561,-155.778137,25.0
42.978248,-112.45581299999999,18.0
41.657154999999996,-85.968446,27.7
40.125703,-85.65218399999999,22.6
40.4316,-86.8525,21.6
41.169646,-85.629292,23.3
39.70595,-79.012,11.5
39.305021,-75.797317,20.0
39.564178000000005,-77.720244,24.0
42.323341,-83.068473,26.9
45.440295,-105.37028,5.130000000000001
46.002602,-112.50124699999999,31.91500000000005
41.133317,-95.956078,19.0
39.525082,-119.807716,20.0
48.64193,-102.4018,15.3
40.0845,-82.81552,20.2
41.063526,-81.468956,28.4
40.747796,-80.31644200000001,20.9
40.3833,-75.9686,28.8
40.535278000000005,-78.37083299999999,24.45000000000009
40.107201,-74.882202,30.9
40.811389,-77.877028,20.9
40.0467,-76.2833,28.670000000000076
41.215014000000004,-80.484779,24.1
41.083059999999996,-75.32328000000001,19.5
40.1122,-75.3092,16.3
40.170556,-80.26138900000001,20.35000000000009
39.9653,-76.6994,26.3
47.55975,-122.33826499999999,19.9
47.568236,-122.308628,15.0
47.386101,-122.230202,17.0
47.1864,-122.4517,22.2
48.2469,-121.6031,24.89500000000007
44.097074,-105.34316399999999,13.0
44.502675,-105.539763,3.7
61.59879599999999,-149.455255,20.0
33.56031,-112.06618999999999,16.87500000000009
33.574529999999996,-112.19193,16.715000000000053
33.503833,-112.095767,23.0
32.29515,-110.9823,11.0
37.687526,-121.784217,23.0
39.021221000000004,-122.281803,22.0
35.050551,-118.14729399999999,12.0
33.944713,-116.830074,24.0
35.25651,-120.6693,14.0
38.102507,-122.237976,28.0
38.921848,-77.013176,23.0
33.6878,-84.2905,25.0
21.949599,-159.36624,20.050000000000008
39.810833,-86.11444399999999,22.78000000000002
38.22876,-85.65451999999999,22.2
30.461981,-91.17921899999999,23.4
39.410191,-76.29694599999999,22.0
45.137679999999996,-93.207615,16.0
44.95366,-93.25820999999999,17.0
44.4438,-95.81789,15.0
43.996908000000005,-92.450366,17.0
44.95939,-93.03586999999999,18.0
44.95939,-93.03586999999999,18.0
45.549839,-94.13345,15.0
39.741661,-94.858576,22.0
37.199540999999996,-93.284874,19.380000000000017
38.542551,-90.263711,24.6
38.656428999999996,-90.198348,21.0
38.656479,-90.189868,21.8
48.363694,-114.189272,33.46500000000005
48.391545,-115.55330900000001,44.7
41.247486,-95.97314200000001,18.0
42.86183,-71.878626,15.0
42.862531,-71.38014,29.14
47.3132,-102.5273,17.8
40.3663,-80.6158,29.7
40.33733,-76.383446,30.6
41.841039,-71.36097,19.0
34.843899,-82.414597,19.4
32.820060999999995,-96.860117,20.0
31.765684999999998,-106.45522700000001,24.0
29.670025,-95.128508,25.0
47.8064,-122.3167,18.480000000000015
48.054315,-122.171529,24.8
46.598056,-120.49916699999999,24.56500000000005
33.41018,-111.86536000000001,15.5
33.411229999999996,-111.93471000000001,21.550000000000047
37.8148,-122.282402,24.0
37.9604,-122.35681100000001,23.0
36.78538,-119.77321,38.075000000000095
36.48187,-121.73333,14.0
36.209286,-121.126371,13.0
38.310942,-122.29618899999998,27.0
38.93568,-121.09958999999999,18.0
37.348496999999995,-121.894898,24.0
34.21017,-118.87051,21.0
34.40428,-118.80998,18.0
34.44806,-119.2313,15.0
34.25239,-119.14318,20.0
38.986672,-75.5568,18.7
38.23319,-85.81566,23.3
38.06091,-85.89804000000001,23.6
38.587525,-76.141006,19.0
46.49361,-84.364197,17.865000000000055
46.743657,-92.165998,15.0
45.028620000000004,-92.78336,20.0
45.02124,-92.77525,20.0
39.741661,-94.858576,21.0
38.75961,-94.57983,19.6
37.70097,-94.03474,17.4
39.303174,-94.377014,17.9
38.448671999999995,-90.395904,25.4
38.650329,-90.350313,22.2
36.141875,-115.078742,25.845000000000077
36.163962,-115.11393,27.1
36.191261,-115.122931,23.4
39.54092,-119.746764,24.850000000000364
35.01708,-106.65738999999999,18.2
36.307033,-79.467417,18.0
35.369214,-77.993893,33.0
41.492117,-81.678449,21.7
36.697189,-97.081278,17.1
34.885608000000005,-95.78441,15.2
40.304694,-79.505667,25.1
41.807469,-71.412968,19.0
41.49511,-71.423705,16.0
44.89965,-97.128802,17.1
47.43061,-120.34195,14.8
47.592675,-122.627397,11.4
48.054315,-122.171529,24.4
48.76278,-122.44028,16.480000000000018
42.766971999999996,-105.303528,8.0
31.3492,-109.539683,13.0
31.337204,-110.936722,28.0
37.936013,-122.026154,23.0
36.78538,-119.77321,37.5
38.683304,-121.164457,20.0
38.102507,-122.237976,28.0
34.27632,-118.68369,20.0
39.751184,-104.987625,17.4
39.57768,-75.6036,21.3
39.7394,-75.5581,29.3
38.6539,-75.6106,21.2
31.5776,-84.0998,25.0
42.013333,-111.80916,13.795000000000073
39.485987,-87.401312,22.49000000000005
44.089355,-70.214134,19.0
43.660248,-70.268967,20.4
44.377048,-68.260902,12.0
44.798859,-68.769676,18.0
46.851811,-95.846272,14.0
46.39674,-94.1303,15.0
44.738459999999996,-93.23725,17.0
44.965241999999996,-93.25475899999999,19.0
47.948622,-91.495574,12.0
47.523355,-92.536305,14.0
45.20916,-93.66920999999999,15.0
39.104686,-94.57079,18.0
39.047911,-94.450513,16.3
38.631057,-90.281144,20.8
36.048705,-115.052942,15.1
35.785665,-115.357087,12.1
36.357786,-115.36223400000002,3.665
38.897557,-119.73250700000001,29.0
39.1447,-119.7661,15.0
43.075371,-70.748017,17.3
35.1343,-106.5852,15.9
35.0631,-106.57878500000001,13.095000000000027
35.263165,-79.836636,17.0
48.15278,-103.63951,3.25
35.320105,-97.484099,17.5
34.632999,-98.428802,15.5
35.614131,-97.475083,18.2
35.953708,-96.004975,18.9
36.204902000000004,-95.976537,16.1
39.944651,-75.16520600000001,24.19000000000001
39.991389,-75.080833,25.9
39.922867,-75.186921,26.72500000000009
39.960048,-75.142614,26.2
41.492707,-112.01886299999998,18.0
41.731111,-111.8375,20.3
40.736389,-111.872222,30.0
40.543309,-112.299618,16.540000000000003
40.253611,-111.66305600000001,18.6
40.3414,-111.7136,26.1
41.206321,-111.975524,25.5
48.520590000000006,-122.61428000000001,14.1
47.8064,-122.3167,20.200000000000045
44.097074,-105.34316399999999,2.7
43.081666999999996,-107.549444,8.0
33.396229999999996,-111.96798999999999,17.7
37.793624,-122.263376,23.0
41.047078,-123.675134,28.9
32.67618,-115.48307,37.0
32.67618,-115.48307,37.45000000000073
38.56844,-121.49311,33.0
34.44551,-119.8284,18.0
37.338135,-121.849783,23.0
37.06315,-122.083092,21.0
38.403765,-122.818294,19.0
34.27632,-118.68369,22.0
39.732144,-105.015313,25.0
39.063798,-108.561173,20.13500000000004
41.170833,-73.194722,25.0
41.550556,-73.043611,23.0
41.3536,-72.0789,6.800000000000001
30.262808,-81.606834,18.020000000000078
27.96565,-82.2304,23.2
19.509778,-155.91341699999998,19.0
39.237457,-85.891332,21.7
39.960884,-85.939546,19.8
40.481349,-86.109718,27.9
39.98826,-86.83096,24.0
47.3553,-68.3211,24.0
46.682299,-68.016195,16.0
44.5514,-70.5463,20.0
39.14313,-76.84611,23.0
41.685707,-71.169235,18.0
42.474641999999996,-70.970816,17.760000000000037
42.770837,-71.10229,16.2
42.211774,-71.11397,14.660000000000002
42.3295,-71.0826,20.2
42.263954999999996,-71.794322,18.4
47.878159,-95.029172,13.0
44.981393,-93.300703,8.600000000000001
44.052838,-91.64269200000001,7.0
40.816,-73.902,21.355000000000107
43.14618,-77.54817,17.725
43.05235,-76.05921,16.2
40.73614,-73.82153000000001,20.5
42.09142,-77.20978000000001,14.4
35.728889,-81.365556,21.6
35.8145,-80.2627,22.7
35.4325,-79.2887,21.4
46.8943,-103.37853,14.0
36.158414,-98.931973,14.1
33.880812,-97.275896,15.5
45.66408,-118.68909,20.26000000000004
40.043833,-76.1124,30.7
40.054171,-74.985166,26.0
41.6447,-76.9392,18.8
41.829495,-71.417457,22.0
44.52839,-72.86884,10.0
44.4762,-73.2106,14.5
43.608056,-72.982778,29.0
45.64336,-122.58737,21.1
47.597222,-122.319722,20.5
47.672501,-117.364899,19.6
44.8357,-108.38600000000001,15.0
42.529999,-108.720003,1.0
33.461729999999996,-112.12796000000002,36.190000000000055
32.877583,-111.752222,17.0
37.360701,-118.330835,21.505000000000017
38.683304,-121.164457,16.0
34.030833,-117.61721999999999,38.1
35.494556,-120.666203,18.0
34.63782,-120.4575,16.0
39.77949,-105.00518000000001,18.9
39.7861,-104.9886,30.45000000000002
40.571259,-105.079765,23.885000000000037
41.784721999999995,-72.63166700000001,22.0
38.894749,-76.953427,26.0
27.95555,-82.46714,21.9
19.420506,-155.287853,26.0
20.869626999999998,-156.493626,11.0
40.05278,-88.37250999999999,19.2
42.3631,-71.0542,17.0
42.325197,-71.056056,19.0
46.713694,-92.511722,14.0
44.706123,-93.285803,17.0
44.946341,-93.277353,24.250000000000227
44.971539,-93.082984,26.0
46.77107,-92.11731999999999,16.0
37.256136,-93.299886,17.2
45.7804,-108.51154199999999,19.5
40.85355,-73.9661,25.7
32.003712,-106.59971499999999,16.0
31.796218,-106.584434,24.0
35.041416,-78.953112,12.000000000000009
36.032955,-78.904037,21.0
36.109006,-79.802314,19.0
35.551868,-80.395039,22.2
36.221944,-81.66305600000001,16.8
39.2787,-84.36625,22.3
39.12886,-84.50404,20.7
39.818715,-75.413973,25.1
39.988842,-75.207205,26.0
34.051017,-81.15495,18.6
44.348604,-96.807299,16.995000000000072
40.902967,-111.88446699999999,20.08500000000004
40.294178,-110.009732,17.2
40.736389,-111.872222,23.0
40.46471,-109.561472,17.25
37.179125,-113.30509599999999,10.2
42.88759,-73.24984,15.4
37.59088,-77.46925,22.7
45.64336,-122.58737,33.0
46.9936,-120.545,14.895000000000072
47.672501,-117.364899,28.0
46.598056,-120.49916699999999,33.0
43.42542,-105.388566,13.0
42.059,-104.1675,18.050000000000004
43.84989,-104.20432,15.6
-23.69867109,-46.54623219,43.7336768308
-23.50154736,-46.42073684,62.0407973646
-23.77626598,-46.69696108,49.8360503421
-23.56145989,-46.70201651,47.8019258383
-22.70122234,-47.64965269,30.5118675564
-22.94672842,-47.11928086,46.7848635865
-23.51870583,-46.74332004,54.9213616015
-23.59184199,-46.6606875,47.8019258383
-23.44011701,-46.40994877,53.9042993496
-23.98129516,-46.30050959,38.6483655714
-23.56634178,-46.73741428,35.5971788158
-23.61632008,-46.66346553,46.7848635865
4.658467,-74.083967,43.2
4.651,-74.061,65.0
4.761,-74.093,46.0
4.595617,-74.148583,54.5
4.691,-74.082,41.4
4.71,-74.03,32.0
4.626,-74.067,41.07000000000007
4.784,-74.044,34.8
4.573,-74.084,23.0
47.0673852211321,8.46333371888661,13.98
47.7666664124,16.7666664124,34.92
46.65,-0.75,29.0
44.5694309830826,5.27896773343405,16.0
52.3,4.5,29.03000000000004
60.53002,27.66754,12.776000000000003
47.914722,7.908611,20.4815
53.166667,13.033333,27.37720000000001
47.266667,4.083333,20.0
51.974444,4.923611,35.02800000000003
46.81469299999999,2.6100690000000006,26.0
41.3938899994672,0.73472,16.0
46.9666978072949,19.5500355282931,37.10000000000005
48.633333,-0.45,24.0
39.8752799994714,4.31639,12.0
51.541111,5.853611,37.7535
56.02805699950281,13.150005000000002,17.75500000000002
47.8319337214448,-1.83632712064428,25.0
42.3191699994654,3.31583,18.700000000000045
53.32668999999999,-9.904444,15.92600000000002
53.333889,6.277222,40.22300000000005
59.4944375368663,25.9305893283373,14.06
38.4727799994767,-6.92361,16.75
49.9,4.633333,33.0
46.8130974472165,6.94448020280301,27.375000000000007
37.2372199994823,-3.53417,20.200000000000045
43.616667,0.183333,18.0
58.80610699952473,17.38805,13.325
41.2388899994676,-5.8975,12.0
59.779167,21.377222,14.24730000000001
39.5469399994726,-4.35056,13.0
58.3761100795211,21.84501266,12.67
41.2741699994675,-3.1425,11.0
39.0827799994743,-1.10111,11.0
40.3358,18.1245,33.16000000000001
35.03802199999999,33.057789,18.055000000000003
45.8,8.633333,46.41
50.65,10.766667,19.792500000000015
43.4391699994639,-4.85,14.0
42.6347199994649,-7.70472,17.0
52.802222,10.759444,31.405400000000007
51.939783,15.518861,45.54500000000004
53.380975,14.663347,42.97000000000009
50.45362099947307,20.715639999999997,54.26690000000001
54.117877999490446,22.934608,39.0
51.050611,21.084175,55.60250000000003
50.020169,21.004167,58.5
52.92628299948387,14.862809000000002,61.2150000000001
53.71211399948811,16.692517,40.20600000000001
50.010575,19.949189,97.60000000000002
53.69246899948801,19.969777999999998,45.13400000000003
53.028647,18.666103,55.33500000000006
51.31763,15.431719,37.54000000000004
51.10345599947553,17.059225,56.99500000000001
50.069308,20.053492,102.5698
52.172145,22.282001,67.87509970000004
51.399084,21.147474,78.3625120000001
49.96901699947141,20.439511,77.35000000000002
50.676856,17.950278,55.80000000000001
50.429014,21.277367,113.2
49.293564,19.960083,124.3
52.029194,23.149389,65.0
51.856692,19.421231,58.0
51.13094999947565,23.514603,64.80000000000001
54.39863899949213,18.614333,42.200000000000045
51.642656,15.127808,51.940000000000005
53.49183099948688,18.752589,70.82857895000002
54.167847,19.410942,40.047
52.550938,19.709791,57.795994
51.775411,19.4509,59.0
53.15145199948505,18.132062,43.01082200000001
50.97218099947502,18.207575,50.150000000000034
51.129378,17.02925,66.722475
52.191728,20.837489,79.3
52.407578,20.955928,92.7
54.124819,22.038056,33.965
53.380975,14.663347,76.85389999
50.716628,23.290247,58.60000000000002
54.380279,18.620274,34.22550000000004
49.690169,21.7497,57.26000000000004
49.921874999471264,18.471277999999998,105.04
51.748103,18.04931,87.12359999
52.053811,20.429892,82.98433050000003
49.619281,20.714403,92.8
51.41532399947682,21.171285,59.99600000000001
52.219298,21.004724,59.6731
49.744886,21.454617,57.170000000000016
50.159406,19.477464,58.30000000000007
54.463611,17.046722,41.100000000000136
51.27307799947623,22.551675,51.80000000000001
52.66472099948255,19.036385999999997,51.116399
52.160772,21.033819,52.57600000000003
51.259431,22.569133,70.5096
49.8063889994709,19.023194000000004,71.2
53.126689,23.155869,53.0
53.129306,23.181744,61.8514174500001
52.556279,19.687672,54.25
52.290864,21.042458,68.33499999
54.120694,17.975861,60.0
53.134088,17.995712,62.2
50.349608,18.236575,72.54080000000006
50.264611,18.975028,66.28000000000003
51.748103,18.04931,65.23
51.939783,15.518861,57.3479
50.872548999474624,20.604998,87.09999999
53.662136,17.933986,22.5
53.432169,14.5539,51.143055
50.89437399947471,20.657988000000003,30.03
51.404406,19.696956,85.00000000000017
50.768729,16.269677,47.875
54.20715099949098,16.193236000000002,39.56200000000001
53.789233,20.486075,43.88950000000002
50.710889,19.458797,51.62069999
50.444735999473046,18.829639,72.17000000000003
50.710889,19.458797,43.0
50.80191799947436,19.106961000000002,66.47000000000004
52.73952799948291,23.586139,67.46800000000022
51.150391,15.008175,42.68000000000001
52.747043999482955,15.246294000000002,45.06000000000009
51.086225,17.012689,74.954205
50.057678,19.926189,123.11130000000009
49.784339,22.756239,74.86402500000003
50.279481,18.655736,84.08000000000001
50.264611,18.975028,133.811
50.024242,22.010575,58.370000000000005
50.300760999472544,21.434331000000004,75.90125000000002
52.398175,16.959519,65.4810000000001
53.181394,22.054381,72.546677
51.75805,19.529786,54.950000000000045
52.290864,21.042458,62.37600000000003
50.279481,18.655736,92.8687
52.160772,21.033819,59.31080853
53.789233,20.486075,40.26539199
50.246795,19.019469,74.0
50.872548999474624,20.604998,65.52735000000001
51.77641699947838,19.452935999999998,70.0
50.808304999474394,20.271141,41.6
50.010575,19.949189,281.38
51.75805,19.529786,50.0
53.121774,17.987883,65.37000000000008
51.884922,17.791106,75.76500000000007
52.398175,16.959519,55.93509999
51.204503,16.180513,58.8
50.913433,15.765608,65.9512900000001
50.529892,22.112467,57.455000000000005
